-0.245715	0.038653	-0.675806	0	0
-0.245634	0.0384075	-0.671612	0	0
-0.245457	0.0385863	-0.681289	0	0
-0.245043	0.0387486	-0.677345	0	0
-0.245218	0.0386307	-0.686836	0	0
-0.245006	0.0387407	-0.678828	0	0
-0.245315	0.0382533	-0.685847	0	0
-0.245038	0.0386676	-0.68415	0	0
-0.245297	0.038972	-0.680651	0	0
-0.245674	0.0389912	-0.682184	0	0
-0.245576	0.0377457	-0.680279	0	0
-0.245398	0.0387279	-0.685834	0	0
-0.245166	0.0383808	-0.675747	0	0
-0.244986	0.0377747	-0.681782	0	0
-0.245037	0.0387724	-0.694791	0	0
-0.245122	0.0391172	-0.680252	0	0
-0.245147	0.0383872	-0.68601	0	0
-0.245038	0.0384713	-0.684445	0	0
-0.245168	0.0385487	-0.671333	0	0
-0.245191	0.0383025	-0.67411	0	0
-0.245513	0.0384574	-0.674617	0	0
-0.245446	0.0389139	-0.676122	0	0
-0.245332	0.0382416	-0.68353	0	0
-0.245117	0.0382679	-0.672697	0	0
-0.24493	0.0385397	-0.687358	0	0
-0.24493	0.0384501	-0.687867	0	0
-0.244837	0.0387941	-0.677821	0	0
-0.245104	0.038984	-0.67895	0	0
-0.245171	0.0382537	-0.680513	0	0
-0.245342	0.0382791	-0.670095	0	0
-0.245539	0.0386918	-0.682134	0	0
-0.245178	0.0381992	-0.674845	0	0
-0.245011	0.0381227	-0.671275	0	0
-0.245018	0.0387355	-0.685759	0	0
-0.245168	0.0385487	-0.681663	0	0
-0.244888	0.0382758	-0.67709	0	0
-0.244921	0.0382352	-0.688357	0	0
-0.245044	0.0387553	-0.692158	0	0
-0.245186	0.0379282	-0.676546	0	0
-0.245315	0.0377918	-0.676113	0	0
-0.245221	0.0382334	-0.677663	0	0
-0.245115	0.0384934	-0.677531	0	0
-0.245075	0.0384261	-0.676039	0	0
-0.245008	0.0385564	-0.688571	0	0
-0.245101	0.0384215	-0.683551	0	0
-0.245081	0.038533	-0.67467	0	0
-0.245067	0.0384155	-0.682578	0	0
-0.245134	0.0384592	-0.674832	0	0
-0.245365	0.0386091	-0.674989	0	0
-0.245382	0.0387759	-0.673803	0	0
-0.24542	0.0382517	-0.674834	0	0
-0.245009	0.038466	-0.682056	0	0
-0.245097	0.0389877	-0.683104	0	0
-0.245115	0.038796	-0.677086	0	0
-0.244917	0.0384497	-0.680215	0	0
-0.245191	0.0381729	-0.673873	0	0
-0.245006	0.0384318	-0.686286	0	0
-0.245157	0.0380789	-0.672517	0	0
-0.245115	0.0383197	-0.678559	0	0
-0.245377	0.0381869	-0.681174	0	0
-0.245296	0.0381289	-0.675607	0	0
-0.245078	0.0384152	-0.679033	0	0
-0.245166	0.0385778	-0.68838	0	0
-0.244885	0.0381712	-0.674546	0	0
-0.245093	0.0385667	-0.68725	0	0
-0.24509	0.038415	-0.685531	0	0
-0.245115	0.0380939	-0.680505	0	0
-0.245215	0.0381406	-0.672779	0	0
-0.245367	0.0387075	-0.673245	0	0
-0.245245	0.0384475	-0.694416	0	0
-0.245419	0.0385935	-0.673106	0	0
-0.245198	0.0384033	-0.675168	0	0
-0.245154	0.038677	-0.684817	0	0
-0.245042	0.0382791	-0.682962	0	0
-0.245171	0.0389573	-0.681785	0	0
-0.24525	0.038122	-0.673301	0	0
-0.245052	0.0383077	-0.678628	0	0
-0.245156	0.0380505	-0.68329	0	0
-0.245184	0.0385829	-0.670296	0	0
-0.245487	0.0385358	-0.674341	0	0
-0.245265	0.0386181	-0.682647	0	0
-0.245231	0.0384647	-0.688796	0	0
-0.245078	0.0382971	-0.68262	0	0
-0.244989	0.0384434	-0.672234	0	0
-0.245335	0.0382426	-0.683632	0	0
-0.245182	0.0387575	-0.687566	0	0
-0.24537	0.0382358	-0.671052	0	0
-0.245101	0.0382819	-0.679	0	0
-0.245357	0.0381334	-0.666978	0	0
-0.24516	0.0383696	-0.670857	0	0
-0.245491	0.0387075	-0.677739	0	0
-0.24527	0.0380834	-0.68159	0	0
-0.245257	0.0387172	-0.687086	0	0
-0.244983	0.0384322	-0.673894	0	0
-0.245145	0.0386778	-0.677059	0	0
-0.245181	0.0383967	-0.67109	0	0
-0.245382	0.0383731	-0.675471	0	0
-0.245413	0.0382522	-0.674923	0	0
-0.245294	0.0379444	-0.666512	0	0
-0.245399	0.0378221	-0.673291	0	0
-0.245273	0.0380963	-0.673702	0	0
-0.245117	0.0383302	-0.683778	0	0
-0.245081	0.0384993	-0.680386	0	0
-0.245151	0.0381514	-0.678377	0	0
-0.244977	0.0385455	-0.678137	0	0
-0.245176	0.0381948	-0.676564	0	0
-0.245009	0.0382222	-0.673311	0	0
-0.245121	0.0380365	-0.67563	0	0
-0.24533	0.0384697	-0.672775	0	0
-0.245422	0.0379581	-0.670676	0	0
-0.245533	0.0383217	-0.66933	0	0
-0.24491	0.0380568	-0.673383	0	0
-0.245222	0.0382936	-0.671245	0	0
-0.245028	0.0385447	-0.686969	0	0
-0.244889	0.038194	-0.688773	0	0
-0.245092	0.0388439	-0.687199	0	0
-0.245112	0.0383078	-0.678454	0	0
-0.245354	0.0383631	-0.67737	0	0
-0.245339	0.0383573	-0.672206	0	0
-0.245074	0.038271	-0.675611	0	0
-0.245082	0.0385162	-0.686088	0	0
-0.245068	0.0386967	-0.686746	0	0
-0.244911	0.0385517	-0.686497	0	0
-0.245078	0.0386906	-0.675997	0	0
-0.24502	0.0386528	-0.682399	0	0
-0.245222	0.0385265	-0.68434	0	0
-0.245446	0.0387477	-0.686277	0	0
-0.245133	0.0381775	-0.672528	0	0
-0.245221	0.0382785	-0.666308	0	0
-0.245205	0.0384701	-0.669415	0	0
-0.245074	0.0387248	-0.673765	0	0
-0.244961	0.0383983	-0.679525	0	0
-0.245107	0.0382089	-0.677441	0	0
-0.245121	0.0386415	-0.686407	0	0
-0.245191	0.0383025	-0.675464	0	0
-0.245053	0.0386003	-0.686651	0	0
-0.245261	0.0382536	-0.672166	0	0
-0.245309	0.0386324	-0.677382	0	0
-0.245117	0.0379167	-0.670381	0	0
-0.245153	0.0385607	-0.679219	0	0
-0.245087	0.038471	-0.673998	0	0
-0.244992	0.0387197	-0.685563	0	0
-0.245267	0.0386262	-0.686495	0	0
-0.245147	0.0384819	-0.679502	0	0
-0.245163	0.038448	-0.689062	0	0
-0.245266	0.0387298	-0.682071	0	0
-0.245297	0.0385658	-0.67734	0	0
-0.245352	0.0381022	-0.665434	0	0
-0.245187	0.0387406	-0.682835	0	0
-0.245046	0.0385899	-0.678093	0	0
-0.245094	0.0381616	-0.671229	0	0
-0.245067	0.0382405	-0.670941	0	0
-0.244993	0.0386249	-0.693501	0	0
-0.244939	0.0385282	-0.676435	0	0
-0.24523	0.0386766	-0.672516	0	0
-0.245269	0.0384195	-0.672123	0	0
-0.245146	0.0381217	-0.67087	0	0
-0.245266	0.0382404	-0.674144	0	0
-0.245208	0.0384759	-0.682483	0	0
-0.245188	0.0383863	-0.671687	0	0
-0.245292	0.0385925	-0.678532	0	0
-0.244964	0.0386132	-0.68232	0	0
-0.24484	0.0383547	-0.679622	0	0
-0.245258	0.0386392	-0.673325	0	0
-0.245127	0.0383757	-0.6924	0	0
-0.245269	0.0382505	-0.675977	0	0
-0.245658	0.0382279	-0.674373	0	0
-0.245453	0.038441	-0.682535	0	0
-0.24505	0.0384825	-0.672204	0	0
-0.244999	0.0386586	-0.676365	0	0
-0.245293	0.0389053	-0.678261	0	0
-0.245281	0.0384257	-0.68099	0	0
-0.245147	0.038465	-0.681584	0	0
-0.2452	0.0383423	-0.678443	0	0
-0.245184	0.038915	-0.679865	0	0
-0.245427	0.0383353	-0.67248	0	0
-0.245117	0.0380517	-0.681797	0	0
-0.245249	0.0385435	-0.678687	0	0
-0.245144	0.0386849	-0.684022	0	0
-0.245055	0.0384712	-0.686473	0	0
-0.245007	0.0385336	-0.676787	0	0
-0.245075	0.0385553	-0.680258	0	0
-0.245252	0.0386952	-0.677249	0	0
-0.245282	0.0384646	-0.672547	0	0
-0.245139	0.0382452	-0.680835	0	0
-0.245269	0.0383392	-0.673311	0	0
-0.245072	0.0380642	-0.662216	0	0
-0.245131	0.0384041	-0.668123	0	0
-0.245112	0.0383153	-0.675296	0	0
-0.245074	0.0383924	-0.67301	0	0
-0.245227	0.038369	-0.675895	0	0
-0.245166	0.038903	-0.689119	0	0
-0.245247	0.038459	-0.681205	0	0
-0.245221	0.0381797	-0.673192	0	0
-0.245254	0.0381987	-0.677933	0	0
-0.245216	0.0384762	-0.676572	0	0
-0.245206	0.0387725	-0.683839	0	0
-0.245207	0.0381864	-0.67289	0	0
-0.244998	0.0386866	-0.696072	0	0
-0.245231	0.0384759	-0.678598	0	0
-0.24519	0.0385155	-0.678092	0	0
-0.245071	0.0384146	-0.676505	0	0
-0.24523	0.0386766	-0.67393	0	0
-0.245386	0.0383912	-0.668993	0	0
-0.245199	0.0381443	-0.678061	0	0
-0.245177	0.0385665	-0.681133	0	0
-0.245043	0.0380662	-0.673634	0	0
-0.24519	0.0379684	-0.671181	0	0
-0.245068	0.0385954	-0.684222	0	0
-0.24512	0.0383804	-0.680089	0	0
-0.245162	0.038386	-0.676716	0	0
-0.245052	0.0385665	-0.673466	0	0
-0.245285	0.0384756	-0.684642	0	0
-0.245199	0.0384191	-0.671651	0	0
-0.245203	0.0380567	-0.677738	0	0
-0.245352	0.0387194	-0.676052	0	0
-0.24509	0.0381997	-0.675829	0	0
-0.245378	0.0385475	-0.680754	0	0
-0.245135	0.0382729	-0.674933	0	0
-0.245028	0.0383807	-0.676203	0	0
-0.245145	0.0384203	-0.681024	0	0
-0.245087	0.0388269	-0.676944	0	0
-0.245147	0.0385664	-0.677529	0	0
-0.24509	0.0380396	-0.673145	0	0
-0.245187	0.0386114	-0.680032	0	0
-0.245227	0.0382728	-0.678244	0	0
-0.245296	0.0385756	-0.676442	0	0
-0.245299	0.0386093	-0.671716	0	0
-0.245175	0.0385438	-0.680688	0	0
-0.245023	0.0385785	-0.681507	0	0
-0.245115	0.0382749	-0.674681	0	0
-0.245003	0.038308	-0.679195	0	0
-0.245384	0.0383579	-0.670935	0	0
-0.244912	0.0383191	-0.678244	0	0
-0.245131	0.0383028	-0.668109	0	0
-0.245234	0.0380017	-0.680498	0	0
-0.245248	0.0384036	-0.678152	0	0
-0.24513	0.0385888	-0.679135	0	0
-0.245093	0.0381791	-0.680869	0	0
-0.245139	0.0384933	-0.682232	0	0
-0.245229	0.0387785	-0.684717	0	0
-0.245218	0.0382289	-0.682186	0	0
-0.245167	0.0384538	-0.677246	0	0
-0.245228	0.038459	-0.681285	0	0
-0.245245	0.0384362	-0.680084	0	0
-0.245291	0.0382877	-0.669739	0	0
-0.245522	0.0384744	-0.681404	0	0
-0.245074	0.0383019	-0.678686	0.42604	0.79909
-0.245071	0.0385219	-0.677928	0.203258	0.369634
-0.245043	0.0386697	-0.682597	0.184634	0.337773
-0.24381	0.0371454	-0.734605	0.22298	0.360265
-0.239	0.0327159	-0.737347	0.172881	0.330813
-0.231957	0.0270948	-0.750972	0.162048	0.325725
-0.22257	0.017575	-0.810704	0.175411	0.33196
-0.213007	0.00709863	-0.898269	0.1959	0.34178
-0.203021	-0.00538689	-0.989142	0.192969	0.337033
-0.194201	-0.0190803	-1.10212	0.208867	0.339323
-0.187649	-0.0356749	-1.24339	0.221881	0.33366
-0.184414	-0.0537856	-1.40593	-0.49867	-0.139582
-0.182372	-0.072486	-1.65909	-0.160095	0.186557
-0.185532	-0.0936558	-1.8909	-0.1575	0.202391
-0.190764	-0.112486	-2.03153	0.63149	0.389458
-0.191027	-0.122411	-2.16493	0.238388	0.225528
-0.190762	-0.124988	-2.28668	0.219133	0.208767
-0.195688	-0.128748	-2.34941	0.203631	0.18584
-0.203957	-0.136326	-2.3722	0.18416	0.165409
-0.213001	-0.144403	-2.36679	0.17035	0.148959
-0.221727	-0.152945	-2.37256	0.162892	0.129762
-0.231028	-0.162122	-2.36889	0.150307	0.106345
-0.240618	-0.170966	-2.34825	0.144941	0.0892097
-0.249504	-0.181221	-2.33494	0.139299	0
-0.257842	-0.190105	-2.30906	-0.420351	-0.670341
-0.265041	-0.197285	-2.24185	-0.152736	-0.29776
-0.26828	-0.20215	-2.1708	-0.0972593	-0.251138
-0.269037	-0.202156	-2.14251	-0.0804357	-0.242858
-0.266544	-0.198732	-2.13407	0	-0.234772
-0.26392	-0.193338	-2.10195	0.118795	-0.202736
-0.260924	-0.186437	-1.99924	0.228209	-0.141588
-0.258275	-0.177707	-1.8048	0.354963	0.135601
-0.257691	-0.169814	-1.54478	0.403741	0.299381
-0.258544	-0.16498	-1.23458	0.458583	0.42032
-0.258271	-0.165092	-1.05854	0.408145	0.354799
-0.255652	-0.170149	-0.982494	0.362622	0.279322
-0.25067	-0.178387	-0.982928	0.328483	0.213639
-0.243901	-0.19035	-0.974609	0.306876	0.171529
-0.235567	-0.204255	-0.984179	0.272065	0.104108
-0.225998	-0.220937	-0.909963	0.2596	0.0806157
-0.214395	-0.238086	-0.842052	0.231697	-0.102815
-0.20179	-0.252976	-0.738068	0.211658	-0.152882
-0.189339	-0.263947	-0.570954	0.242637	-0.105675
-0.176914	-0.270753	-0.378739	0.265721	-0.068904
-0.166838	-0.274108	-0.0901629	-0.689296	-0.18267
-0.157606	-0.274016	0.269138	-0.213419	-0.281402
-0.150413	-0.270705	0.529109	-0.13358	-0.260522
-0.144579	-0.267131	0.672166	-0.109167	-0.230933
-0.144347	-0.268069	0.708011	-0.0765747	-0.201783
-0.148618	-0.270497	0.729079	0.0689833	-0.190381
-0.152772	-0.275495	0.804988	0.57473	0.139599
-0.15715	-0.281051	0.899025	0.319378	0.139051
-0.161063	-0.287224	1.03348	0.32545	0.189906
-0.16228	-0.288369	1.13779	0.323642	0.195408
-0.161554	-0.285783	1.15392	0.318269	0.158184
-0.159564	-0.279282	1.24429	0.327709	0.203802
-0.157525	-0.26991	1.35057	0.327132	0.211062
-0.155837	-0.257389	1.55231	0.317403	0.258069
-0.156425	-0.243203	1.7218	0.292613	0.255256
-0.158556	-0.226947	1.86342	0.258974	0.232767
-0.163234	-0.20979	1.95611	0.224891	0.221055
-0.169558	-0.191902	2.03997	0.204701	0.20912
-0.177364	-0.173877	2.10746	0.160762	0.198029
-0.186944	-0.156333	2.15665	0.141558	0.190996
-0.198799	-0.138679	2.19379	0.109018	0.182855
-0.209965	-0.123437	2.21674	-0.926341	-0.67247
-0.21913	-0.111527	2.23409	-0.418695	-0.29649
-0.228233	-0.100309	2.21889	-0.364293	-0.241563
-0.234007	-0.0931032	2.17522	-0.32246	-0.181916
-0.235741	-0.0919177	2.14207	-0.30287	-0.150859
-0.234431	-0.0954926	2.14231	-0.316283	-0.163461
-0.230818	-0.100861	2.14364	-0.311254	-0.151106
-0.22623	-0.108213	2.15305	-0.322396	-0.271992
-0.22085	-0.117521	2.1197	-0.279856	-0.138414
-0.215173	-0.129099	2.04271	-0.225956	0.0780495
-0.209301	-0.141586	1.97349	-0.195922	0.132522
-0.204363	-0.15593	1.87597	-0.150345	0.214139
-0.201389	-0.170816	1.68024	0.380262	0.435615
-0.200115	-0.179771	1.37594	0.300246	0.284455
-0.20182	-0.185919	1.11439	0.292218	0.241962
-0.201958	-0.187972	1.0256	0.235173	0.225048
-0.200983	-0.18497	1.01627	0.197541	0.226236
-0.197634	-0.17858	1.03009	0.163413	0.220986
-0.193385	-0.169315	1.02668	0.134581	0.214421
-0.18941	-0.159396	1.01488	0.103132	0.209442
-0.184043	-0.14776	0.99761	0.0639856	0.201819
-0.178891	-0.13653	0.934971	-0.0806331	0.196482
-0.171699	-0.125078	0.893983	-0.131723	0.187832
-0.16473	-0.114351	0.808707	0.331171	0.484035
-0.159534	-0.107567	0.727577	0.189664	0.33262
-0.15448	-0.104399	0.605153	0.219165	0.337466
-0.150429	-0.101861	0.454555	0.258715	0.349178
-0.141728	-0.0979987	0.316306	0.243754	0.330207
-0.12923	-0.0950728	0.176349	0.234068	0.307378
-0.114768	-0.0932734	0.0367956	0.221456	0.283132
-0.0987797	-0.0935809	-0.114035	0.212819	0.257105
-0.079995	-0.0966591	-0.234879	0.185736	0.217459
-0.06179	-0.100618	-0.37163	0.178829	0.182658
-0.0441153	-0.106346	-0.454612	0.15927	0.143007
-0.026371	-0.114527	-0.521358	0.146643	0.0920247
-0.00958642	-0.122769	-0.575974	0.140828	-0.0725464
0.00477836	-0.131705	-0.567367	-0.646353	-0.652479
0.0149997	-0.137988	-0.568461	-0.292048	-0.26215
0.0225408	-0.142131	-0.528957	-0.398736	-0.14974
0.0230435	-0.143149	-0.472467	-0.297981	-0.217496
0.019118	-0.141915	-0.509008	-0.279938	-0.173896
0.0115111	-0.138609	-0.541823	-0.264146	-0.138747
0.00140671	-0.132899	-0.610927	-0.24567	-0.0848217
-0.00951955	-0.126098	-0.675702	-0.23175	0
-0.0204219	-0.117618	-0.737648	-0.223629	0.0695086
-0.0304436	-0.107102	-0.835881	-0.208045	0.112731
-0.039385	-0.09644	-0.943217	-0.20057	0.143134
-0.044611	-0.0876991	-1.11215	-0.199593	0.185936
-0.0470676	-0.0792021	-1.37266	-0.193155	0.263755
-0.0474922	-0.0712753	-1.73792	-0.132839	0.280475
-0.0458488	-0.0645229	-2.01593	-0.0727266	0.225215
-0.0434289	-0.0600591	-2.2375	-0.0680871	0.212854
-0.0410653	-0.0585794	-2.50161	0.0941314	0.203591
-0.0406991	-0.0590748	-2.74875	0.113292	0.190195
-0.0420576	-0.0601531	-3.04133	0.133888	0.162793
-0.0471061	-0.0602237	3.00881	0.129671	0.130756
-0.053906	-0.0591694	2.85497	0.117255	0.117205
-0.061451	-0.0574771	2.76468	0.110706	0.10928
-0.0688735	-0.0545688	2.68676	0.108557	0.0977102
-0.0773624	-0.0512797	2.65669	0.0939589	0.123771
-0.0858981	-0.0467347	2.63062	-0.0812394	0.190551
-0.0934142	-0.0432716	2.63322	-0.117681	0.208177
-0.0991969	-0.0406667	2.61059	-0.137824	0.210002
-0.104339	-0.0382282	2.53874	-0.141965	0.208523
-0.107285	-0.0367581	2.42056	-0.119538	0.201467
-0.109592	-0.0345681	2.26899	-0.11105	0.198163
-0.112463	-0.0304348	2.0789	-0.121806	0.200632
-0.114384	-0.0264245	1.85652	-0.110545	0.196141
-0.115102	-0.0214251	1.52787	-0.0877603	0.182354
-0.114812	-0.0157408	1.20795	-0.0884831	0.174287
-0.112868	-0.0101574	0.976901	-0.109971	0.176292
-0.109261	-0.00489251	0.803775	-0.134454	0.18146
-0.105481	-0.00134279	0.665584	-0.144883	0.182332
-0.100269	0.0014432	0.523909	-0.157025	0.181534
-0.0960576	0.00318776	0.355971	-0.156572	0.178505
-0.091573	0.00358972	0.0768073	-0.125276	0.14985
-0.0872883	0.00324412	-0.209608	-0.10733	0.122628
-0.0841537	0.00213532	-0.459051	0.150953	-0.150953
-0.0825123	0.000181141	-0.641205	0.134846	-0.134846
-0.0793545	-0.00132208	-0.776331	0.14057	-0.14057
-0.0796867	-0.00147721	-0.81773	0.133127	-0.133127
-0.0797181	-0.00248071	-0.774044	0.120649	-0.120649
-0.0793924	-0.0020983	-0.703564	0.112655	-0.112655
-0.0795467	-0.00201207	-0.586297	0.100395	-0.100395
-0.0804623	-0.000988886	-0.471176	0.0913055	-0.0913055
-0.0804785	-0.000797569	-0.29845	0.0737246	-0.0737246
-0.0807391	-0.000614595	-0.117972	0.575952	0.526129
-0.0816592	-0.000391172	0.105082	0.233366	0.296219
-0.0828516	0.000137037	0.251238	0.188887	0.268678
-0.082044	0.000145872	0.354512	0.171973	0.256241
-0.0768244	0.00240243	0.355161	0.169818	0.240854
-0.068174	0.00546408	0.33841	0.149436	0.225056
-0.0577875	0.00877606	0.318089	0.130233	0.214064
-0.0468812	0.0113003	0.274802	0.120014	0.201738
-0.034821	0.014217	0.196518	0.11005	0.188594
-0.0229403	0.0161254	0.107518	0.10488	0.178906
-0.0105163	0.0172458	0.00965758	0.0933314	0.162883
0.00222812	0.01703	-0.111207	0.0912009	0.146505
0.0143996	0.0155584	-0.233818	0.0870408	0.124647
0.0270078	0.013	-0.313123	0.0719453	0.109715
0.0358894	0.0107771	-0.39323	0.0745928	0.0970862
0.0439056	0.00765672	-0.452703	0.0803499	0.0749643
0.0511374	0.00455488	-0.495221	0.0878727	0
0.0566672	0.00190904	-0.526682	0.105712	-0.0963696
0.0607092	-0.000502067	-0.552575	0.135831	-0.134277
0.0641513	-0.00233756	-0.551965	0.168508	-0.178873
0.0650564	-0.003035	-0.495817	0.157335	-0.154372
0.0667986	-0.00336581	-0.423119	0.139661	-0.139661
0.0669248	-0.00274121	-0.288677	0.0707259	-0.0707259
0.0669742	-0.00261271	-0.0596107	-0.0801872	0.0801872
0.0668757	-0.00223061	0.221127	-0.111513	0.111513
0.0663872	-0.00159415	0.391181	-0.379556	-0.526816
0.0666095	-0.00180487	0.411926	-0.188127	-0.265451
0.0664109	-0.00146248	0.380619	-0.185316	-0.240852
0.0655707	-0.00227558	0.318648	-0.195179	-0.235183
0.060828	-0.00306866	0.300412	-0.175583	-0.222728
0.0525725	-0.00452202	0.313649	-0.151351	-0.209949
0.0430348	-0.00696467	0.348018	-0.127252	-0.198409
0.0324165	-0.00959819	0.388389	-0.106933	-0.187652
0.0216095	-0.0138545	0.446627	0.390203	0.440656
0.0110356	-0.0186386	0.523151	0.18981	0.180847
-0.000307037	-0.0245115	0.589441	0.185529	0.168677
-0.00792611	-0.030076	0.693156	0.182525	0.178762
-0.0101256	-0.0298726	0.729681	0.162198	0.171576
-0.00884113	-0.0282146	0.706489	0.157338	0.15563
-0.00471352	-0.0250167	0.722402	0.13268	0.152216
5.77178e-05	-0.0208963	0.701277	0.122441	0.145863
0.00616232	-0.0159973	0.685318	0.397714	0.576783
0.0119453	-0.011127	0.672278	0.217963	0.311937
0.0181016	-0.00587884	0.6531	0.190867	0.283689
0.0257123	0.000686194	0.581306	0.196146	0.278832
0.0375967	0.00819444	0.514538	0.170366	0.261229
0.0527313	0.0147391	0.45127	0.612426	0.667894
0.0673604	0.0209039	0.353253	0.369995	0.420115
0.0849367	0.0254181	0.267767	0.328273	0.373002
0.103862	0.0295578	0.160172	0.315728	0.350017
0.12782	0.0323523	0.127315	0.250272	0.306589
0.154671	0.0325459	0.103797	0.205157	0.270791
0.182716	0.0318342	0.0179734	0.193669	0.244186
0.211413	0.0295747	-0.0530683	0.153942	0.206507
0.238632	0.0268151	-0.151436	0.142139	0.180811
0.262219	0.0234281	-0.196743	0.116117	0.156323
0.282637	0.0196832	-0.244969	0.104011	0.136183
0.300108	0.0165916	-0.299643	0.0963045	0.123727
0.314917	0.0128733	-0.343704	0.0888771	0.102396
0.326797	0.00970811	-0.383879	0.0883637	0.0914981
0.336415	0.00652335	-0.392494	0.0864421	0.0756671
0.343909	0.00414062	-0.423739	0.0938519	0
